,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
67,0.0,95.0,8.0,15.0,2.0,1.0,0.0,16.0,23.0,0.0,28.0,23.0,51.0,23.0,0.0,66.0,24.0,24.0,35.0,385.0,16.0,0.0,1.0,1.0,37.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0
68,0.0,0.0,0.0,54.0,43.0,73.0,0.0,0.0,0.0,0.0,114.0,51.0,7.0,357.0,0.0,34.0,17.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,12.0,1.0,1.0,14.0,40.0,12.0,0.0,18.0,17.0,16.0,1.0,3.0,14.0,17.0,1.0,12.0,0.0,34.0,0.0
69,0.0,114.0,16.0,7.0,20.0,0.0,9.0,9.0,41.0,23.0,0.0,17.0,53.0,30.0,24.0,20.0,3.0,51.0,7.0,16.0,33.0,67.0,28.0,27.0,0.0,17.0,352.0,195.0,22.0,2.0,575.0,16.0,1.0,23.0,23.0,6.0,17.0,42.0,0.0,37.0,40.0,23.0,19.0,3.0,0.0,23.0,248.0,272.0,10.0,13.0
70,0.0,37.0,0.0,67.0,17.0,59.0,0.0,2.0,246.0,0.0,594.0,0.0,0.0,611.0,0.0,28.0,0.0,2.0,173.0,0.0,0.0,619.0,1.0,0.0,777.0,1.0,8.0,0.0,0.0,24.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,437.0,0.0,89.0,0.0,0.0,0.0,75.0,0.0,449.0,36.0,0.0,2.0,8.0,346.0,2.0,0.0,0.0,132.0,2.0,14.0,237.0,406.0,2.0,277.0,0.0,0.0,1041.0,0.0,0.0,0.0,12.0,2.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,9.0,23.0,13.0,10.0,404.0,87.0,6.0,17.0,19.0,0.0,4.0,20.0,23.0,34.0,0.0,17.0,378.0,8.0,10.0,5.0,180.0,0.0,0.0,17.0,71.0,0.0,59.0,0.0,5.0,11.0,35.0,23.0,14.0,9.0,24.0,23.0,22.0,17.0,13.0,2.0,1.0,22.0,84.0,0.0,17.0,23.0,23.0,28.0,36.0
73,0.0,0.0,558.0,0.0,0.0,473.0,0.0,471.0,0.0,269.0,0.0,261.0,0.0,53.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,23.0,0.0,532.0,23.0,0.0,449.0,85.0,0.0,0.0,16.0,370.0,23.0,0.0,248.0,99.0,0.0,2.0,0.0,15.0,146.0,21.0,2.0,1902.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,1491.0,46.0,0.0,95.0,39.0,0.0,0.0,0.0,0.0,0.0,68.0,1673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,23.0,23.0,0.0,1466.0,29.0,21.0,26.0,0.0,17.0,40.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,24.0,1.0,15.0,1528.0,7.0,16.0,226.0,8.0,5.0,9.0,4.0,5.0,10.0,1.0,328.0,23.0,32.0,23.0,464.0,15.0,7.0,23.0,40.0,0.0,17.0,31.0,0.0,34.0,24.0,161.0,14.0,9.0,23.0,23.0,0.0,79.0,0.0,17.0,23.0,868.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,50.0,1515.0,0.0,257.0,0.0,0.0,0.0,2.0,419.0,524.0,1.0,0.0,355.0,1.0,0.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,402.0,248.0,445.0,13.0,11.0,18.0,24.0,29.0,0.0,578.0,10.0,13.0,1957.0,34.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,1116.0,0.0,0.0,79.0,550.0,0.0,2010.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,146.0,74.0,312.0,0.0,0.0,4.0,0.0,219.0,0.0,838.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,23.0,86.0,0.0,39.0,7.0,15.0,23.0,338.0,22.0,1.0,7.0,0.0,5.0,3.0,181.0,5.0,17.0,436.0,43.0,282.0,11.0,12.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,852.0,3084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,859.0,14.0,1932.0,1138.0,14.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,3620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,297.0,13.0,8.0,512.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,2049.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,14.0,2352.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,14.0,1831.0,9.0,8.0,1514.0,14.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,211.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,14.0,319.0,13.0,502.0,27.0,103.0,15.0,12.0,42.0,3454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,619.0,250.0,8.0,27.0,89.0,14.0,28.0,3455.0,41.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,14.0,8.0,395.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,45.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,13.0,286.0,13.0,2066.0,14.0,482.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,2170.0,0.0,0.0,0.0,0.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,14.0,203.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,8.0,8.0,310.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,2999.0,0.0,0.0,0.0,0.0,0.0,3039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,14.0,397.0,14.0,2598.0,21.0,255.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,3903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,13.0,8.0,362.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,2777.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,13.0,156.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,14.0,234.0,14.0,1854.0,9.0,9.0,220.0,14.0,1024.0,14.0,263.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,121.0,14.0,236.0,14.0,1086.0,14.0,248.0,14.0,1044.0,14.0,93.0,14.0,276.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,12.0,210.0,13.0,1000.0,114.0,14.0,185.0,14.0,893.0,13.0,1737.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,8.0,7229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,1288.0,19.0,2.0,0.0,0.0,5.0,32.0,24.0,18.0,0.0,0.0,2.0,5.0,20.0,9.0,12.0,0.0,599.0,20.0,0.0,7.0,325.0,8.0,28.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,1200.0,0.0,76.0,31.0,6.0,8.0,0.0,0.0,652.0,0.0,0.0,370.0,0.0,58.0,0.0,3712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,91.0,0.0,71.0,0.0,98.0,0.0,95.0,0.0,417.0,0.0,0.0,0.0,3.0,0.0,68.0,0.0,31.0,142.0,0.0,82.0,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,21.0,2.0,6.0,8.0,4.0,0.0,0.0,5.0,46.0,8.0,85.0,12.0,83.0,12.0,401.0,12.0,64.0,2.0,8.0,11.0,13.0,8.0,8.0,12.0,12.0,21.0,0.0,8.0,68.0,8.0,70.0,13.0,1433.0,21.0,8.0,13.0,8.0,2830.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,359.0,0.0,0.0,115.0,0.0,109.0,0.0,80.0,0.0,983.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,39.0,7.0,4.0,128.0,99.0,23.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,7.0,29.0,0.0,0.0,1.0,0.0,31.0,12.0,14.0,1.0,12.0,0.0
123,0.0,21.0,18.0,2.0,5.0,16.0,283.0,56.0,2.0,5.0,16.0,0.0,8.0,77.0,8.0,67.0,13.0,1063.0,62.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,8.0,28.0,7.0,0.0,0.0,7.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0
124,0.0,53.0,5.0,2.0,20.0,0.0,9.0,68.0,8.0,97.0,17.0,99.0,307.0,8.0,73.0,1.0,8.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,112.0,0.0,104.0,1.0,0.0,115.0,0.0,417.0,1.0,0.0,80.0,0.0,1575.0,0.0,0.0,0.0,378.0,0.0,0.0,137.0,0.0,117.0,0.0,96.0,0.0,309.0,0.0,0.0,93.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,20.0,0.0,7.0,14.0,144.0,8.0,165.0,21.0,45.0,9.0,8.0,2.0,5.0,97.0,15.0,83.0,13.0,371.0,23.0,6.0,1.0,20.0,0.0,8.0,67.0,8.0,50.0,540.0,8.0,84.0,13.0,169.0,13.0,40.0,29.0,18.0,3.0,8.0,0.0,44.0,21.0,0.0,8.0,27.0,0.0,8.0,63.0,21.0,26.0
127,0.0,0.0,97.0,0.0,184.0,0.0,0.0,0.0,2.0,0.0,62.0,32.0,0.0,111.0,0.0,0.0,0.0,4.0,0.0,242.0,0.0,446.0,0.0,54.0,0.0,40.0,0.0,0.0,181.0,0.0,140.0,1.0,0.0,221.0,1.0,0.0,93.0,0.0,7.0,0.0,0.0,56.0,1.0,0.0,101.0,0.0,95.0,0.0,94.0,0.0
128,0.0,21.0,1.0,6.0,13.0,13.0,8.0,8.0,11.0,2.0,5.0,15.0,15.0,8.0,83.0,13.0,156.0,23.0,5.0,2.0,19.0,0.0,8.0,63.0,13.0,97.0,12.0,80.0,17.0,8.0,68.0,21.0,0.0,7.0,13.0,12.0,21.0,21.0,8.0,10.0,8.0,78.0,12.0,71.0,47.0,21.0,0.0,8.0,164.0,8.0
129,0.0,0.0,0.0,0.0,2.0,0.0,115.0,0.0,82.0,0.0,6.0,0.0,0.0,110.0,0.0,26.0,77.0,0.0,116.0,1.0,0.0,93.0,0.0,0.0,0.0,3.0,0.0,173.0,0.0,95.0,0.0,68.0,0.0,0.0,112.0,0.0,164.0,0.0,232.0,0.0,234.0,0.0,175.0,0.0,0.0,0.0,2.0,0.0,85.0,0.0
130,0.0,14.0,7.0,0.0,29.0,21.0,8.0,8.0,5.0,2.0,120.0,8.0,85.0,13.0,202.0,29.0,3.0,4.0,13.0,0.0,8.0,60.0,8.0,307.0,12.0,51.0,21.0,10.0,5.0,4.0,1.0,8.0,17.0,21.0,0.0,8.0,13.0,8.0,49.0,8.0,8.0,84.0,13.0,453.0,8.0,40.0,34.0,8.0,21.0,21.0
131,0.0,0.0,41.0,110.0,9.0,0.0,94.0,0.0,1471.0,0.0,0.0,0.0,78.0,0.0,0.0,110.0,0.0,160.0,0.0,484.0,0.0,0.0,121.0,0.0,100.0,0.0,83.0,0.0,92.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,84.0,0.0,79.0,0.0,100.0,0.0,475.0,0.0,0.0,0.0,2.0,0.0,28.0,0.0
132,0.0,22.0,26.0,21.0,0.0,8.0,13.0,40.0,5.0,2.0,18.0,0.0,8.0,123.0,8.0,549.0,30.0,20.0,1.0,0.0,7.0,89.0,8.0,70.0,12.0,90.0,11.0,59.0,21.0,7.0,0.0,8.0,5.0,5.0,15.0,8.0,16.0,8.0,9.0,4.0,3.0,81.0,15.0,460.0,12.0,69.0,15.0,5.0,2.0,8.0
133,0.0,11.0,3.0,0.0,86.0,0.0,46.0,0.0,80.0,0.0,184.0,0.0,138.0,0.0,1.0,0.0,2.0,0.0,214.0,0.0,104.0,0.0,550.0,0.0,0.0,116.0,4.0,0.0,82.0,0.0,122.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,214.0,0.0,116.0,0.0,48.0,0.0,0.0,20.0,0.0,40.0,35.0,0.0
134,0.0,13.0,63.0,21.0,8.0,13.0,8.0,36.0,21.0,8.0,30.0,8.0,103.0,12.0,110.0,21.0,2.0,8.0,10.0,0.0,8.0,13.0,8.0,38.0,8.0,88.0,12.0,547.0,39.0,9.0,8.0,4.0,3.0,90.0,0.0,8.0,71.0,15.0,2.0,3.0,2.0,41.0,21.0,10.0,9.0,88.0,13.0,89.0,59.0,30.0
